##############################################################
Génération 0
[[37, 2, 0.09957652961135746], [62, 3, 0.27553050776685056], [130, 2, 0.256100267348333], [446, 3, 0.40981929933226546]] | 0.8350299818714266 | 621504 | 27.84690523147583
[[43, 2, 0.12527987079298364], [46, 3, 0.23295044237000942], [126, 2, 0.26172711702538226], [512, 2, 0.3448653319565478]] | 0.8322409705759308 | 352612 | 27.43692660331726
[[43, 2, 0.12188823278478297], [59, 3, 0.37166815727035696], [131, 2, 0.30531372945951074], [512, 3, 0.4605571196655969]] | 0.8148096499790825 | 711029 | 29.366029500961304
[[42, 2, 0.16059270786608382], [51, 5, 0.20902072868865323], [145, 2, 0.5], [512, 4, 0.2087250069879162]] | 0.8114628364244875 | 1324613 | 37.75604748725891
[[43, 2, 0.12527987079298364], [46, 3, 0.23295044237000942], [126, 2, 0.26172711702538226], [512, 2, 0.3448653319565478]] | 0.7664203040022312 | 352612 | 27.02557134628296
[[43, 2, 0.1098955898105202], [54, 3, 0.23709323932419707], [133, 3, 0.36096990176513405], [495, 2, 0.3572097910843802]] | 0.7424348068609677 | 400748 | 28.285943746566772
[[33, 3, 0.08300548789433511], [56, 3, 0.12846621229104044], [132, 2, 0.272753504905459], [512, 3, 0.43595583775755786]] | 0.7351833774926788 | 708177 | 26.981730699539185
[[37, 2, 0.10244686033955905], [53, 3, 0.1725854313604443], [127, 2, 0.2890336171824849], [512, 2, 0.39650867893355873]] | 0.7342072235392554 | 358229 | 26.701967000961304
[[37, 2, 0.10244686033955905], [53, 3, 0.1725854313604443], [127, 2, 0.2890336171824849], [512, 2, 0.39650867893355873]] | 0.707572165667271 | 358229 | 26.620410919189453
[[42, 2, 0.12188823278478297], [50, 3, 0.21670465042984816], [123, 2, 0.30531372945951074], [512, 2, 0.3570615201095596]] | 0.6674104030121322 | 348978 | 27.568350076675415
##############################################################
Génération 14
[[29, 2, 0.13277717635749853], [59, 3, 0.2440534925927441], [135, 3, 0.3883580728167834], [512, 3, 0.27900762106787846]] | 0.9942825268442337 | 724310 | 25.833502531051636
[[37, 2, 0.08640503012586953], [55, 3, 0.22129007194280595], [131, 3, 0.3115304982615392], [479, 3, 0.3571868619877868]] | 0.9940036257146841 | 662155 | 26.84782886505127
[[31, 2, 0.07726482643793196], [65, 3, 0.17939285826334414], [129, 3, 0.2068868052371553], [380, 3, 0.35908147899893406]] | 0.9937247245851346 | 546244 | 26.50373935699463
[[26, 3, 0.07726482643793196], [59, 3, 0.17939285826334414], [131, 3, 0.30926575076813967], [512, 3, 0.35908147899893406]] | 0.993445823455585 | 702258 | 24.881964921951294
[[41, 2, 0.11817715855736449], [51, 3, 0.14648036970080205], [135, 3, 0.3668155499917021], [512, 3, 0.35155401579110435]] | 0.9933063728908103 | 718070 | 27.398152112960815
[[38, 2, 0.08933264855660325], [59, 4, 0.25623652178099765], [140, 3, 0.3586130780819193], [512, 3, 0.3279797625639074]] | 0.9931669223260354 | 770556 | 29.110551118850708
[[43, 2, 0.1286715088011843], [48, 3, 0.2747132398945361], [138, 3, 0.32982763029684176], [512, 3, 0.332669143803536]] | 0.9928880211964859 | 729316 | 26.977038860321045
[[37, 2, 0.1381007901891574], [58, 3, 0.23107957351664032], [136, 3, 0.4492723591012098], [512, 3, 0.38179629655841113]] | 0.9924696695021615 | 732196 | 26.902405500411987
[[37, 2, 0.10296816761955813], [51, 3, 0.22705304907894014], [132, 3, 0.23363109998340414], [446, 3, 0.34587531140123506]] | 0.9921907683726119 | 620740 | 26.24503469467163
[[37, 2, 0.11371671937288033], [58, 3, 0.243658047648819], [138, 3, 0.4039427185915645], [512, 3, 0.3548880295611593]] | 0.9920513178078372 | 742462 | 27.27168297767639
[[40, 2, 0.13338614949517086], [53, 3, 0.2528964067055882], [137, 3, 0.38954999469902574], [512, 3, 0.3572327201809736]] | 0.9917724166782875 | 730936 | 27.29271364212036
[[48, 2, 0.13338614949517086], [51, 4, 0.06590769032266397], [137, 3, 0.5], [512, 3, 0.3572327201809736]] | 0.991493515548738 | 748608 | 30.244203329086304
[[34, 2, 0.12188823278478297], [57, 3, 0.21670465042984816], [126, 3, 0.30531372945951074], [446, 3, 0.3570615201095596]] | 0.991493515548738 | 601144 | 26.149245023727417
[[25, 2, 0.1879072098208263], [62, 4, 0.1693093363711198], [118, 3, 0.2970894364048391], [512, 3, 0.4050283031470475]] | 0.9913540649839632 | 649464 | 25.556872367858887
[[39, 2, 0.09134589955626961], [51, 3, 0.23441239005340303], [134, 3, 0.272753504905459], [495, 3, 0.34745510279272274]] | 0.9912146144191883 | 691090 | 27.24422574043274
[[40, 2, 0.13338614949517086], [53, 3, 0.2528964067055882], [137, 3, 0.38954999469902574], [512, 3, 0.3572327201809736]] | 0.9912146144191883 | 730936 | 27.131547927856445
[[38, 2, 0.09033927405643644], [55, 3, 0.24532445591720034], [137, 3, 0.3156832914936891], [503, 3, 0.33771743267831505]] | 0.990796262724864 | 721775 | 27.334041595458984
[[41, 2, 0.06669307474758543], [51, 4, 0.032953845161331985], [136, 3, 0.43340777499585104], [512, 3, 0.35439336798603893]] | 0.9898201087714406 | 737777 | 28.83807611465454
[[38, 2, 0.11817715855736449], [52, 3, 0.23997472789226418], [134, 3, 0.31159054734121494], [479, 3, 0.35155401579110435]] | 0.9892623065123414 | 672431 | 26.64029312133789
[[39, 2, 0.11135939902588705], [56, 3, 0.25456646424329293], [138, 3, 0.3740815363904725], [512, 3, 0.34260624137244045]] | 0.9891228559475665 | 740328 | 26.811541080474854
[[37, 2, 0.11371671937288033], [58, 3, 0.243658047648819], [138, 3, 0.4039427185915645], [512, 3, 0.3548880295611593]] | 0.988843954818017 | 742462 | 27.144795417785645
[[38, 2, 0.09033927405643644], [55, 3, 0.24532445591720034], [137, 3, 0.3156832914936891], [503, 3, 0.33771743267831505]] | 0.9884256031236927 | 721775 | 27.09109592437744
[[39, 2, 0.11135939902588705], [56, 3, 0.25456646424329293], [138, 3, 0.3740815363904725], [512, 3, 0.34260624137244045]] | 0.9877283502998188 | 740328 | 27.04004693031311
[[47, 2, 0.13338614949517086], [61, 3, 0.2528964067055882], [128, 3, 0.38954999469902574], [512, 3, 0.3572327201809736]] | 0.9877283502998188 | 701156 | 27.549524784088135
[[34, 2, 0.1330816629263347], [56, 3, 0.24847494964916617], [136, 3, 0.3889540337579046], [512, 3, 0.318120170624426]] | 0.9875888997350439 | 727543 | 25.63843870162964
[[39, 3, 0.19176898070622325], [52, 3, 0.23114900582670103], [136, 3, 0.25560749183303316], [512, 3, 0.2728811273380254]] | 0.9873099986054944 | 723981 | 26.081522703170776
[[42, 2, 0.1907097936739533], [53, 3, 0.1594020485141261], [140, 3, 0.4372185759763489], [512, 3, 0.34804409589531093]] | 0.98689164691117 | 747168 | 27.088038444519043
[[40, 2, 0.14885578052295562], [53, 3, 0.14849363191965215], [138, 3, 0.4118547555269538], [512, 3, 0.36951450836969235]] | 0.9867521963463952 | 736024 | 27.28733468055725
[[38, 2, 0.11817715855736449], [52, 3, 0.23997472789226418], [134, 3, 0.31159054734121494], [479, 3, 0.35155401579110435]] | 0.9867521963463952 | 672431 | 27.073980808258057
[[36, 2, 0.1230160571349487], [58, 3, 0.16029969404289454], [136, 3, 0.20123725822355604], [446, 3, 0.4216983761325547]] | 0.9867521963463952 | 649035 | 26.423247814178467
[[40, 2, 0.14885578052295562], [53, 3, 0.14849363191965215], [138, 3, 0.4118547555269538], [512, 3, 0.36951450836969235]] | 0.9867521963463952 | 736024 | 27.101349592208862
[[43, 2, 0.13338614949517086], [57, 3, 0.2528964067055882], [132, 3, 0.38954999469902574], [512, 3, 0.3572327201809736]] | 0.9860549435225213 | 713260 | 27.552605867385864
[[39, 2, 0.20462065129703633], [53, 3, 0.290331804618445], [135, 3, 0.38954999469902574], [512, 3, 0.3217008187774294]] | 0.9857760423929717 | 720276 | 27.26674771308899
[[37, 2, 0.08438364391598271], [51, 3, 0.07060326491122247], [139, 3, 0.2812016306008294], [512, 3, 0.4179346445286398]] | 0.9854971412634221 | 736486 | 26.986552953720093
[[36, 2, 0.1249154677872939], [56, 3, 0.17722151220299726], [131, 3, 0.3698522698608717], [512, 3, 0.31244146623455676]] | 0.984939339004323 | 702990 | 26.313977003097534
[[45, 2, 0.12521995435613006], [57, 3, 0.1816429692594193], [128, 3, 0.3704482308019929], [512, 3, 0.35155401579110435]] | 0.984939339004323 | 693804 | 27.062418937683105
[[41, 2, 0.16876728783196543], [51, 3, 0.14120652982244494], [144, 3, 0.19558771120995674], [512, 3, 0.48431527326617535]] | 0.9843815367452238 | 763700 | 27.047159433364868
[[41, 2, 0.06669307474758543], [51, 4, 0.032953845161331985], [136, 3, 0.43340777499585104], [512, 3, 0.35439336798603893]] | 0.9842420861804491 | 737777 | 28.39592456817627
[[39, 3, 0.19176898070622325], [52, 3, 0.23114900582670103], [136, 3, 0.25560749183303316], [512, 3, 0.2728811273380254]] | 0.9836842839213499 | 723981 | 26.12295913696289
[[37, 2, 0.08438364391598271], [51, 3, 0.07060326491122247], [139, 3, 0.2812016306008294], [512, 3, 0.4179346445286398]] | 0.982289778273602 | 736486 | 26.6427903175354
[[34, 2, 0.09011649702874505], [58, 3, 0.20322295367114213], [130, 3, 0.22025895261027972], [413, 3, 0.35247839520008456]] | 0.9821503277088273 | 581209 | 26.32211208343506
[[39, 2, 0.2218088164911528], [53, 3, 0.2528964067055882], [146, 3, 0.5], [512, 3, 0.33885547160964835]] | 0.9821503277088273 | 776244 | 27.21199345588684
[[42, 2, 0.1907097936739533], [53, 3, 0.1594020485141261], [140, 3, 0.4372185759763489], [512, 3, 0.34804409589531093]] | 0.9793613164133315 | 747168 | 27.388752222061157
[[42, 2, 0.0], [49, 2, 0.3609329699979565], [130, 3, 0.4492723591012098], [512, 3, 0.38179629655841113]] | 0.9771301073769348 | 679794 | 26.636078119277954
[[28, 3, 0.1411165368404108], [63, 3, 0.07063617255440133], [134, 2, 0.30774916139138586], [512, 2, 0.5]] | 0.9755961511644122 | 377764 | 25.74395751953125
[[36, 2, 0.13338614949517086], [51, 2, 0.2528964067055882], [136, 3, 0.38954999469902574], [512, 4, 0.5]] | 0.9732254915632408 | 1237454 | 29.12378430366516
[[45, 3, 0.15961077085675382], [53, 4, 0.06590769032266397], [135, 3, 0.3744371519526978], [512, 3, 0.3572327201809736]] | 0.9677869195370241 | 740100 | 29.118752002716064
[[40, 2, 0.12578165402626768], [52, 3, 0.19968838820319512], [136, 3, 0.3781827723453639], [512, 3, 0.35439336798603893]] | 0.9588620833914377 | 724261 | 26.699491024017334
[[40, 2, 0.13338614949517086], [53, 3, 0.2528964067055882], [137, 3, 0.38954999469902574], [512, 3, 0.3572327201809736]] | 0.9534235113652211 | 730936 | 27.06288766860962
[[39, 2, 0.20462065129703633], [53, 3, 0.290331804618445], [135, 3, 0.38954999469902574], [512, 3, 0.3217008187774294]] | 0.951471203458374 | 720276 | 26.905285358428955
[[36, 2, 0.1230160571349487], [58, 3, 0.16029969404289454], [136, 3, 0.20123725822355604], [446, 3, 0.4216983761325547]] | 0.9506345000697253 | 649035 | 26.582383632659912
[[40, 2, 0.12578165402626768], [52, 3, 0.19968838820319512], [136, 3, 0.3781827723453639], [512, 3, 0.35439336798603893]] | 0.9398968065820666 | 724261 | 26.420414924621582
[[34, 2, 0.09011649702874505], [58, 3, 0.20322295367114213], [130, 3, 0.22025895261027972], [413, 3, 0.35247839520008456]] | 0.9385023009343187 | 581209 | 26.675904750823975
[[33, 2, 0.13338614949517086], [46, 2, 0.2528964067055882], [129, 3, 0.38954999469902574], [512, 3, 0.23729701782176538]] | 0.8894157021335937 | 669027 | 25.559314250946045
[[34, 2, 0.1330816629263347], [56, 3, 0.24847494964916617], [136, 3, 0.3889540337579046], [512, 3, 0.318120170624426]] | 0.889136801004044 | 727543 | 25.71332359313965
[[35, 2, 0.1381007901891574], [53, 3, 0.23107957351664032], [141, 4, 0.4492723591012098], [512, 3, 0.38179629655841113]] | 0.8883000976153953 | 839579 | 30.71223497390747
[[36, 2, 0.13338614949517086], [51, 2, 0.2528964067055882], [136, 3, 0.38954999469902574], [512, 4, 0.5]] | 0.8703109747594477 | 1237454 | 29.284024477005005
[[34, 2, 0.0], [51, 4, 0.0], [135, 4, 0.3668155499917021], [512, 4, 0.35155401579110435]] | 0.8535769069864733 | 1297381 | 36.57771110534668
[[39, 2, 0.12053447890435777], [49, 3, 0.1937136079138443], [141, 3, 0.25560749183303316], [512, 2, 0.30841302874156956]] | 0.8428392134988146 | 421752 | 27.16004252433777
[[36, 2, 0.13338614949517086], [51, 2, 0.2528964067055882], [136, 3, 0.38954999469902574], [512, 4, 0.5]] | 0.8118811881188119 | 1237454 | 29.696978330612183
[[47, 3, 0.13338614949517086], [51, 3, 0.06590769032266397], [144, 2, 0.5], [512, 2, 0.3572327201809736]] | 0.8111839352949379 | 399771 | 28.63864517211914
[[43, 2, 0.11705375921708927], [54, 3, 0.11038953181325042], [128, 4, 0.3513464669049601], [512, 3, 0.34587531140123506]] | 0.8086738251289918 | 774922 | 29.395314693450928
[[39, 2, 0.12053447890435777], [49, 3, 0.1937136079138443], [141, 3, 0.25560749183303316], [512, 2, 0.30841302874156956]] | 0.7845488774229535 | 421752 | 27.26694416999817
[[46, 2, 0.11817715855736449], [48, 3, 0.11112766631685611], [139, 3, 0.2809713122824283], [512, 2, 0.2961312405528508]] | 0.7425742574257426 | 418236 | 28.14869999885559
[[35, 3, 0.09011649702874505], [52, 3, 0.1678702502871962], [136, 3, 0.1856041876664981], [512, 2, 0.29705561996183105]] | 0.7346255752335797 | 412301 | 26.03523564338684
[[31, 2, 0.09134589955626961], [57, 3, 0.23441239005340303], [130, 2, 0.16247359778557321], [512, 3, 0.34745510279272274]] | 0.7297448054664621 | 698122 | 27.27671194076538
[[46, 2, 0.11817715855736449], [48, 3, 0.11112766631685611], [139, 3, 0.2809713122824283], [512, 2, 0.2961312405528508]] | 0.6968344721796124 | 418236 | 27.522703409194946
[[35, 3, 0.09011649702874505], [52, 3, 0.1678702502871962], [136, 3, 0.1856041876664981], [512, 2, 0.29705561996183105]] | 0.6658764467996096 | 412301 | 26.009974479675293
[[44, 3, 0.10296816761955813], [46, 3, 0.15634764231104825], [141, 3, 0.06194262456485655], [512, 2, 0.235029760924728]] | 0.6584855668665458 | 419208 | 27.171934127807617
[[35, 3, 0.2805697937928884], [58, 4, 0.3059503693423538], [132, 3, 0.4492723591012098], [512, 4, 0.3107324937513227]] | 0.6172081996932087 | 1236479 | 32.12284278869629
##############################################################
Génération 15
[[29, 2, 0.13277717635749853], [59, 3, 0.2440534925927441], [135, 3, 0.3883580728167834], [512, 3, 0.27900762106787846]] | 0.9942825268442337 | 724310 | 25.833502531051636
[[37, 2, 0.08640503012586953], [55, 3, 0.22129007194280595], [131, 3, 0.3115304982615392], [479, 3, 0.3571868619877868]] | 0.9940036257146841 | 662155 | 26.84782886505127
[[31, 2, 0.07726482643793196], [65, 3, 0.17939285826334414], [129, 3, 0.2068868052371553], [380, 3, 0.35908147899893406]] | 0.9937247245851346 | 546244 | 26.50373935699463
[[26, 3, 0.07726482643793196], [59, 3, 0.17939285826334414], [131, 3, 0.30926575076813967], [512, 3, 0.35908147899893406]] | 0.993445823455585 | 702258 | 24.881964921951294
[[41, 2, 0.11817715855736449], [51, 3, 0.14648036970080205], [135, 3, 0.3668155499917021], [512, 3, 0.35155401579110435]] | 0.9933063728908103 | 718070 | 27.398152112960815
[[38, 2, 0.08933264855660325], [59, 4, 0.25623652178099765], [140, 3, 0.3586130780819193], [512, 3, 0.3279797625639074]] | 0.9931669223260354 | 770556 | 29.110551118850708
[[43, 2, 0.1286715088011843], [48, 3, 0.2747132398945361], [138, 3, 0.32982763029684176], [512, 3, 0.332669143803536]] | 0.9928880211964859 | 729316 | 26.977038860321045
[[35, 2, 0.08430536299710079], [58, 3, 0.20690262415837357], [131, 3, 0.23982015507130716], [437, 3, 0.3532682908958284]] | 0.9926091200669362 | 614948 | 26.68489360809326
[[37, 2, 0.1381007901891574], [58, 3, 0.23107957351664032], [136, 3, 0.4492723591012098], [512, 3, 0.38179629655841113]] | 0.9924696695021615 | 732196 | 26.902405500411987
[[37, 2, 0.10296816761955813], [51, 3, 0.22705304907894014], [132, 3, 0.23363109998340414], [446, 3, 0.34587531140123506]] | 0.9921907683726119 | 620740 | 26.24503469467163
[[37, 2, 0.11371671937288033], [58, 3, 0.243658047648819], [138, 3, 0.4039427185915645], [512, 3, 0.3548880295611593]] | 0.9920513178078372 | 742462 | 27.27168297767639
[[40, 2, 0.13338614949517086], [53, 3, 0.2528964067055882], [137, 3, 0.38954999469902574], [512, 3, 0.3572327201809736]] | 0.9917724166782875 | 730936 | 27.29271364212036
[[48, 2, 0.13338614949517086], [51, 4, 0.06590769032266397], [137, 3, 0.5], [512, 3, 0.3572327201809736]] | 0.991493515548738 | 748608 | 30.244203329086304
[[34, 2, 0.12188823278478297], [57, 3, 0.21670465042984816], [126, 3, 0.30531372945951074], [446, 3, 0.3570615201095596]] | 0.991493515548738 | 601144 | 26.149245023727417
[[25, 2, 0.1879072098208263], [62, 4, 0.1693093363711198], [118, 3, 0.2970894364048391], [512, 3, 0.4050283031470475]] | 0.9913540649839632 | 649464 | 25.556872367858887
[[39, 2, 0.09134589955626961], [51, 3, 0.23441239005340303], [134, 3, 0.272753504905459], [495, 3, 0.34745510279272274]] | 0.9912146144191883 | 691090 | 27.24422574043274
[[34, 2, 0.05197827133003509], [54, 4, 0.40680791589893245], [134, 3, 0.15280558423080612], [512, 3, 0.4117591918572877]] | 0.9909357132896388 | 727135 | 27.812097787857056
[[37, 2, 0.11371671937288033], [58, 3, 0.243658047648819], [138, 3, 0.4039427185915645], [512, 3, 0.3548880295611593]] | 0.9902384604657649 | 742462 | 27.14362859725952
[[37, 2, 0.11371671937288033], [58, 3, 0.243658047648819], [138, 3, 0.4039427185915645], [512, 3, 0.3548880295611593]] | 0.9894017570771162 | 742462 | 27.113651275634766
[[42, 2, 0.11817715855736449], [51, 3, 0.14648036970080205], [134, 3, 0.3668155499917021], [479, 3, 0.35155401579110435]] | 0.9887045042532422 | 672744 | 27.320253133773804
[[35, 2, 0.1254771674574315], [55, 3, 0.19526693114677307], [135, 3, 0.3775868114042428], [512, 3, 0.3152808184294914]] | 0.9881467019941431 | 721406 | 26.78096890449524
[[32, 2, 0.12188823278478297], [51, 3, 0.29977232934212356], [124, 3, 0.234789763377688], [512, 3, 0.3570615201095596]] | 0.9881467019941431 | 658106 | 24.358511924743652
[[39, 2, 0.11817715855736449], [55, 3, 0.14648036970080205], [130, 3, 0.3668155499917021], [512, 3, 0.4090464872949071]] | 0.9875888997350439 | 697884 | 27.01249599456787
[[32, 2, 0.09957652961135746], [61, 3, 0.19804875434659613], [127, 3, 0.256100267348333], [413, 3, 0.35807149955424683]] | 0.9873099986054944 | 571727 | 24.69350528717041
[[35, 2, 0.08430536299710079], [58, 3, 0.20690262415837357], [131, 3, 0.23982015507130716], [437, 3, 0.3532682908958284]] | 0.9871705480407196 | 614948 | 26.966697454452515
[[39, 2, 0.12119411408703232], [55, 3, 0.25776787382681526], [142, 3, 0.41491381514842085], [512, 3, 0.3437785866823476]] | 0.9870310974759448 | 759156 | 27.182918310165405
[[39, 2, 0.11817715855736449], [55, 3, 0.14648036970080205], [130, 3, 0.3668155499917021], [512, 3, 0.4090464872949071]] | 0.9859154929577465 | 697884 | 27.41852331161499
[[35, 2, 0.1299945114869702], [57, 3, 0.22389211197324424], [131, 3, 0.37729304428036026], [479, 3, 0.36942890833398534]] | 0.9852182401338725 | 664145 | 27.017736434936523
[[34, 2, 0.020556720796607156], [51, 3, 0.31176980124797804], [132, 3, 0.16970166438625117], [512, 3, 0.32321366299445803]] | 0.9846604378747734 | 699598 | 26.000630140304565
[[27, 2, 0.16034219308916242], [60, 3, 0.20668141448193195], [126, 3, 0.3427237546108113], [512, 3, 0.342017962107463]] | 0.9845209873099986 | 678336 | 23.945912837982178
[[35, 2, 0.06176244420808264], [51, 3, 0.26941142516345906], [132, 3, 0.20166638218482766], [479, 3, 0.3345444871978466]] | 0.983544833356575 | 659936 | 26.306602716445923
[[33, 2, 0.10532548796655142], [56, 3, 0.2161446324844662], [134, 3, 0.3494078727335827], [512, 3, 0.3581570995899538]] | 0.983544833356575 | 716802 | 26.110278606414795
[[39, 2, 0.12119411408703232], [55, 3, 0.25776787382681526], [142, 3, 0.41491381514842085], [512, 3, 0.3437785866823476]] | 0.9832659322270255 | 759156 | 27.167094230651855
[[32, 2, 0.09957652961135746], [61, 3, 0.19804875434659613], [127, 3, 0.256100267348333], [413, 3, 0.35807149955424683]] | 0.982987031097476 | 571727 | 24.58544945716858
[[30, 2, 0.04891077361726956], [55, 3, 0.2455813297556611], [131, 3, 0.23948370757719542], [512, 3, 0.341147570996696]] | 0.9825686794031516 | 698472 | 25.154356241226196
[[30, 2, 0.04891077361726956], [55, 3, 0.2455813297556611], [131, 3, 0.23948370757719542], [512, 3, 0.341147570996696]] | 0.982289778273602 | 698472 | 25.3470618724823
[[31, 3, 0.10296816761955813], [59, 2, 0.22705304907894014], [123, 3, 0.23363109998340414], [512, 3, 0.46086025440884065]] | 0.9821503277088273 | 654692 | 24.251710891723633
[[33, 2, 0.10532548796655142], [56, 3, 0.2161446324844662], [134, 3, 0.3494078727335827], [512, 3, 0.3581570995899538]] | 0.9807558220610794 | 716802 | 26.072335243225098
[[42, 2, 0.11817715855736449], [51, 3, 0.14648036970080205], [134, 3, 0.3668155499917021], [479, 3, 0.35155401579110435]] | 0.9807558220610794 | 672744 | 27.274795055389404
[[40, 3, 0.039612936417737346], [47, 3, 0.21670465042984816], [116, 3, 0.4042078203975827], [512, 3, 0.25369820235626095]] | 0.9806163714963045 | 615846 | 25.36896777153015
[[26, 2, 0.1879072098208263], [66, 4, 0.25614848459103096], [113, 3, 0.2970894364048391], [512, 3, 0.3569845172149262]] | 0.980337470366755 | 630362 | 27.427614212036133
[[32, 2, 0.009547247129217187], [58, 4, 0.1312255242479346], [127, 2, 0.272753504905459], [512, 3, 0.34745510279272274]] | 0.9783851624599079 | 697916 | 27.512333869934082
[[31, 2, 0.09011649702874505], [62, 2, 0.20322295367114213], [126, 3, 0.22025895261027972], [446, 3, 0.4099708667038874]] | 0.9761539534235114 | 597054 | 24.45041847229004
[[27, 2, 0.16034219308916242], [60, 3, 0.20668141448193195], [126, 3, 0.3427237546108113], [512, 3, 0.342017962107463]] | 0.9748988983405383 | 678336 | 24.059995412826538
[[25, 2, 0.11597896578643056], [52, 4, 0.10399368933729576], [127, 3, 0.24049777457394741], [512, 3, 0.42293765570061753]] | 0.9644401059824292 | 680525 | 25.727505683898926
[[41, 2, 0.08414222260946083], [47, 3, 0.24570894516219213], [127, 3, 0.3670177253472122], [512, 3, 0.29318367307989845]] | 0.9555152698368429 | 671450 | 26.74225687980652
[[26, 2, 0.1879072098208263], [66, 4, 0.25614848459103096], [113, 3, 0.2970894364048391], [512, 3, 0.3569845172149262]] | 0.9548180170129689 | 630362 | 27.86219620704651
[[35, 2, 0.1299945114869702], [57, 3, 0.22389211197324424], [131, 3, 0.37729304428036026], [479, 3, 0.36942890833398534]] | 0.9481243899037791 | 664145 | 27.07185173034668
[[41, 2, 0.08414222260946083], [47, 3, 0.24570894516219213], [127, 3, 0.3670177253472122], [512, 3, 0.29318367307989845]] | 0.9431041695718868 | 671450 | 26.365002155303955
[[35, 2, 0.06176244420808264], [51, 3, 0.26941142516345906], [132, 3, 0.20166638218482766], [479, 3, 0.3345444871978466]] | 0.9394784548877423 | 659936 | 26.60319685935974
[[36, 2, 0.02191596859383768], [55, 4, 0.42962309922814546], [135, 3, 0.3586130780819193], [512, 3, 0.27338860104517754]] | 0.9366894435922466 | 735768 | 28.43632960319519
[[25, 2, 0.11597896578643056], [52, 4, 0.10399368933729576], [127, 3, 0.24049777457394741], [512, 3, 0.42293765570061753]] | 0.9263701017989123 | 680525 | 25.257882833480835
[[39, 2, 0.1098955898105202], [48, 3, 0.14359888113273495], [132, 2, 0.4057652491307696], [495, 2, 0.34888681522665255]] | 0.9245572444568401 | 355375 | 26.875818490982056
[[28, 2, 0.1879072098208263], [70, 4, 0.34298763281094213], [109, 3, 0.2970894364048391], [512, 4, 0.3089407312828049]] | 0.9221865848556686 | 1046452 | 33.18438792228699
[[31, 2, 0.09011649702874505], [62, 2, 0.20322295367114213], [126, 3, 0.22025895261027972], [446, 3, 0.4099708667038874]] | 0.9048947148235951 | 597054 | 24.424656629562378
[[34, 2, 0.06163198325104876], [58, 3, 0.1874417859483768], [132, 2, 0.33834811174851176], [512, 3, 0.351171566176941]] | 0.8945753730302608 | 710197 | 27.57815456390381
[[24, 2, 0.128989763953303], [62, 5, 0.1693093363711198], [120, 2, 0.2970894364048391], [512, 3, 0.5]] | 0.8938781202063868 | 673395 | 27.482946395874023
[[36, 2, 0.06386220284329083], [54, 3, 0.13885294697436834], [131, 2, 0.31978452744858055], [512, 3, 0.34950455929191354]] | 0.8831404267187282 | 703008 | 28.19287347793579
[[30, 2, 0.10502100139771525], [62, 3, 0.2117231754280441], [132, 3, 0.2976224390269694], [446, 3, 0.31904455003340626]] | 0.8629200948263841 | 633549 | 25.07120966911316
[[39, 2, 0.07529373869751099], [53, 3, 0.3879113213153258], [133, 2, 0.3442203541893805], [512, 3, 0.232340836655603]] | 0.857760423929717 | 713255 | 28.294620990753174
[[43, 3, 0.1286715088011843], [52, 3, 0.3461995434025062], [132, 2, 0.32982763029684176], [512, 3, 0.19129307226602846]] | 0.8563659182819691 | 709665 | 28.132493495941162
[[27, 2, 0.10296816761955813], [42, 3, 0.038678042303471716], [134, 4, 0.18390611274305574], [512, 3, 0.34587531140123506]] | 0.8519035002091758 | 771204 | 28.06410527229309
[[34, 2, 0.06163198325104876], [58, 3, 0.1874417859483768], [132, 2, 0.33834811174851176], [512, 3, 0.351171566176941]] | 0.8287547064565611 | 710197 | 27.876498699188232
[[35, 2, 0.11371671937288033], [62, 3, 0.24082250775909445], [146, 4, 0.5], [512, 3, 0.3548880295611593]] | 0.8195509691814252 | 890760 | 31.070766925811768
[[32, 2, 0.009547247129217187], [58, 4, 0.1312255242479346], [127, 2, 0.272753504905459], [512, 3, 0.34745510279272274]] | 0.7848277785525032 | 697916 | 27.561708211898804
[[42, 2, 0.12188823278478297], [64, 2, 0.1438870587877573], [118, 2, 0.45320105768143637], [512, 3, 0.24369160652391192]] | 0.7752056895830428 | 638305 | 27.390613555908203
[[43, 2, 0.023930296288670855], [51, 4, 0.25623652178099765], [143, 4, 0.380667934878535], [512, 4, 0.31246282429169836]] | 0.7600055780225909 | 1376876 | 38.51497435569763
[[39, 2, 0.07529373869751099], [53, 3, 0.3879113213153258], [133, 2, 0.3442203541893805], [512, 3, 0.232340836655603]] | 0.7569376655975457 | 713255 | 28.131840467453003
[[42, 2, 0.13338614949517086], [42, 4, 0.06590769032266397], [134, 2, 0.5], [512, 2, 0.3405867684655183]] | 0.7435504113791661 | 378751 | 29.509423971176147
[[39, 2, 0.1098955898105202], [48, 3, 0.14359888113273495], [132, 2, 0.4057652491307696], [495, 2, 0.34888681522665255]] | 0.741598103472319 | 355375 | 27.651346683502197
##############################################################
Génération 16
[[29, 2, 0.13277717635749853], [59, 3, 0.2440534925927441], [135, 3, 0.3883580728167834], [512, 3, 0.27900762106787846]] | 0.9942825268442337 | 724310 | 25.833502531051636
[[37, 2, 0.08640503012586953], [55, 3, 0.22129007194280595], [131, 3, 0.3115304982615392], [479, 3, 0.3571868619877868]] | 0.9940036257146841 | 662155 | 26.84782886505127
[[41, 2, 0.07376681615268857], [50, 4, 0.06590769032266397], [140, 3, 0.5], [512, 3, 0.35927851547392775]] | 0.9938641751499093 | 756138 | 29.028298377990723
